timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-06 17:47:46.393061+00:00,fr,13046b9a439d71a7a3462852c37f30ed,0.08,289,GBP
2020-01-06 04:05:37.830992+00:00,fr,2d3e89263ed2fe79891e6cdc85db4cfa,0.04,289,USD
2020-01-06 11:03:01.710031+00:00,de,56a7aa5072c5a5b5f731ed128f6c4e44,0.06,165,EUR
2020-01-06 11:13:23.666405+00:00,nl,20a753af9f56692050d5be0ad1dc1fd2,0.17,281,EUR
2020-01-06 09:38:24.717521+00:00,nl,7709b99ad440103ba89251d399c58cd5,0.14,256,USD
2020-01-06 14:31:04.344069+00:00,fr,7b000fcee16e5a06b7027d782aaa707e,0.28,152,GBP
2020-01-06 19:11:24.069209+00:00,de,873519bc5034342dfe66d628d77dcbb4,0.09,379,EUR
2020-01-06 11:27:43.442567+00:00,de,f71af2e4b195bddaf8af4d9eeb953388,0.06,344,GBP
2020-01-06 14:22:55.837510+00:00,de,6b30032f4e7cd944596620b114601fdd,0.27,169,EUR
2020-01-06 12:53:50.600023+00:00,de,77f43ae994c9980dbca99a62de3a6601,0.12,240,EUR
2020-01-06 16:15:05.227201+00:00,fr,9f63b981ca5a2406ac12b593621b0cde,0.21,289,GBP
2020-01-06 17:31:22.056127+00:00,fr,98bdfcc20705fd74b1c7ef3e97a49c27,0.1,318,EUR
2020-01-06 08:00:27.438893+00:00,fr,a9424dee55a13d0bed921e0c8c366f09,0.13,289,USD
2020-01-06 12:36:35.098250+00:00,de,127b010c8278c427db1683632cd18614,0.14,165,GBP
2020-01-06 03:40:48.814045+00:00,fr,4a53ed5514dd83ae9903bc85a7a8c5b4,0.19,289,GBP
2020-01-06 16:38:29.640283+00:00,de,fd235a48e8ce8e1d241e81a0c75c9f59,0.16,240,GBP
2020-01-06 17:54:08.850418+00:00,de,2e4014a68d52230690dc4a2b8c7f08a6,0.17,300,EUR
2020-01-06 20:54:27.232703+00:00,uk,1b67b8d7531195eee74c2e2042a7b213,0.21,72,GBP
2020-01-06 19:27:56.417531+00:00,de,58ea0be1fd2d0eba182a2312c56bca73,0.08,3,USD
2020-01-06 07:43:30.602695+00:00,de,87691d3c20336df7ccde4d1a0d55de53,0.15,240,USD
2020-01-06 08:38:18.824032+00:00,de,4d65d31b060e7985f0f91efc6579ae83,0.03,312,GBP
2020-01-06 21:23:15.675410+00:00,nl,d741b233a8aa4570b08bbc122a5a741b,0.24,361,EUR
2020-01-06 20:05:55.615504+00:00,de,a50d1e22038cdcbf3c6ebf855b700349,0.28,310,USD
2020-01-06 23:02:00.265824+00:00,de,156b911edef23807cbaac4892ea32708,0.21,240,GBP
2020-01-06 15:02:52.290296+00:00,de,fd3473ad373043268ad55bfebd967662,0.03,240,GBP
2020-01-06 12:30:57.737689+00:00,de,91ca96847693648f171a1a0247176360,0.08,381,EUR
2020-01-06 23:45:22.307493+00:00,de,48a172156ac647dfe392eae736f6468d,0.23,240,EUR
2020-01-06 10:36:14.468940+00:00,nl,38b09b61385865e8cb48c034e85d5a36,0.05,227,USD
2020-01-06 17:34:07.790109+00:00,us,338739c830d2632e2d61f26cf3a88459,0.06,188,GBP
2020-01-06 15:23:53.733256+00:00,de,ba5e641044cd04c027dc8f7f5e4d56d7,0.08,315,USD
2020-01-06 09:10:31.679719+00:00,nl,93eb82c1edbc21367e75d2814e7e3198,0.23,227,EUR
2020-01-06 19:11:41.854587+00:00,us,f21b4c5f1bd4b11a2aa944189e49c26e,0.12,242,GBP
2020-01-06 20:22:09.098029+00:00,fr,24a22891f8b3204b3ab5a9334e608a87,0.15,220,EUR
2020-01-06 13:23:09.421848+00:00,fr,0e7039cc1d36f65a1c9fad847f74463f,0.25,185,GBP
2020-01-06 14:56:17.009682+00:00,de,eded2b9017c7c504fef20da123302a9f,0.2,156,GBP
2020-01-06 20:36:35.374352+00:00,de,540490a363106bfc5be89da7f752496e,0.05,381,GBP
2020-01-06 04:43:35.796344+00:00,fr,25acc7ee9b2154c4013b7ae3e9d77910,0.09,289,EUR
2020-01-06 22:26:42.089945+00:00,fr,ea4e2dbe5f1880f0293af8f7d24a0a30,0.1,289,GBP
2020-01-06 14:30:39.431851+00:00,uk,00533651461db2ca251a11523f287626,0.21,241,EUR
2020-01-06 08:18:05.365446+00:00,nl,13fae03572696b22332bbb69f1c3812b,0.23,206,GBP
2020-01-06 12:39:44.600432+00:00,fr,2d5c3e900bd41721f223b18bc2f1eff4,0.19,289,EUR
2020-01-06 04:41:02.871429+00:00,fr,0bd869991ebcdeeba1adfb79063d1ac8,0.04,37,EUR
2020-01-06 19:09:27.599975+00:00,de,94f47ea4c3267cf18c17eeed6ada72d9,0.28,240,EUR
2020-01-06 11:15:18.429282+00:00,de,ae8fe70b5a846b6476b8506b69c8d285,0.29,29,GBP
2020-01-06 11:54:40.927348+00:00,uk,d0d11fd33932c88472f1fec3d4605f16,0.11,333,GBP
2020-01-06 16:21:38.760469+00:00,nl,8c70dded947a0345d4314c58da7cf7e4,0.04,227,GBP
2020-01-06 22:39:42.108206+00:00,us,74a8baacabd853c29019e541811ef89f,0.26,365,USD
2020-01-06 14:29:11.371209+00:00,de,2007c98e85680209c10d904ddafd0379,0.2,240,GBP
2020-01-06 03:37:21.036713+00:00,fr,9d40418cb76f5518e6b362bf4c733fe9,0.2,289,GBP
2020-01-06 04:41:21.924197+00:00,de,b83acb4d017a11e3e0ff0ce528b68bdd,0.27,240,USD
2020-01-06 07:05:21.233699+00:00,nl,c0763b34386fb655ff1103f90a28e4df,0.16,280,EUR
2020-01-06 12:59:57.896148+00:00,de,ecdb16418db08eda7681b168a2592399,0.25,314,EUR
2020-01-06 09:38:22.458532+00:00,de,e614a9217a40c6c82eabfd1329f1cf75,0.25,54,GBP
2020-01-06 16:40:24.495382+00:00,nl,39db40bba8c0e9068946a6a98832d987,0.12,256,GBP
2020-01-06 10:41:20.514275+00:00,nl,e116163c7610db5d54f6e7708b62a285,0.01,150,GBP
2020-01-06 18:36:57.143195+00:00,nl,a1f8c0e3a90030738ef4c5a25c99bf87,0.3,358,USD
2020-01-06 20:48:52.014498+00:00,fr,2524b20bf55fc4c0b6d2cb496916ca91,0.2,215,GBP
2020-01-06 12:59:38.431728+00:00,uk,effd94df0e8317115f5f9c1890c39a25,0.13,390,EUR
2020-01-06 15:40:23.974892+00:00,us,56b895160d473c4299102bc206f43f99,0.19,239,USD
2020-01-06 15:59:04.155476+00:00,de,7fba74a6a878ad416f0fa835243ddd93,0.28,240,EUR
2020-01-06 12:30:08.218806+00:00,de,20a4e9bfed7e4c363713c5c9664a318a,0.14,240,GBP
2020-01-06 05:54:27.332742+00:00,fr,add6082dc0a9e2125f89971842c8e701,0.1,289,USD
2020-01-06 21:10:10.633748+00:00,fr,b3dcf32bbc45fc992b906485023bc6ef,0.01,289,GBP
2020-01-06 16:27:25.753123+00:00,de,05dc6afa1a89343cf5c230fb21dcd93d,0.02,288,EUR
2020-01-06 03:43:29.630273+00:00,fr,cd08721f979598e7aa8f84af2df8d79f,0.13,185,GBP
2020-01-06 08:33:16.886286+00:00,fr,cc031b6d11cae330252b93f674d8fda8,0.12,289,GBP
2020-01-06 20:46:50.851953+00:00,de,b870426f6802a5067051d976777de746,0.08,300,GBP
2020-01-06 16:43:46.554885+00:00,nl,7ae150f237a5a96d9cd119b847a0930f,0.26,150,EUR
2020-01-06 01:58:56.046944+00:00,fr,ba2f1d55f10239801a85f14038792b70,0.07,289,EUR
2020-01-06 07:54:02.917751+00:00,nl,71ff4a325b0d47bc8706b76d6e224e3d,0.04,10,EUR
2020-01-06 10:24:43.322435+00:00,de,374e1b1c41f96a403f9bf480069c4246,0.12,104,GBP
2020-01-06 04:25:50.411620+00:00,fr,d5a77a624cc3682ee8dada296f996009,0.04,289,USD
2020-01-06 17:56:22.832819+00:00,uk,ae53934723cca2492eb2e116d3b84748,0.14,387,USD
2020-01-06 18:22:25.012667+00:00,us,489caf4dd7b001a2aef37432da2d6c1f,0.14,222,GBP
2020-01-06 11:58:57.254792+00:00,de,a219928780a8d9863d415385ceaaa8c3,0.07,28,USD
2020-01-06 12:15:09.168149+00:00,uk,f7860c951b75be2a3dd1814d35c08e1a,0.15,7,GBP
2020-01-06 18:50:53.116659+00:00,fr,da4ad333e42392386484926bc22c74f4,0.0,289,USD
2020-01-06 14:02:17.843305+00:00,nl,af84eb2dcbe873aa4a2eb8518f316da1,0.24,69,USD
2020-01-06 18:27:43.894389+00:00,nl,0de926d83606593b3669df7c773fd2ec,0.17,214,EUR
2020-01-06 19:38:04.294365+00:00,fr,45c99beab443405b007de8f413224cd8,0.09,289,USD
2020-01-06 14:44:06.846544+00:00,fr,47d1bca173a8dc65f6250e1fed7e0b2d,0.27,289,GBP
2020-01-06 10:07:29.666232+00:00,nl,12928d708e78f0ec0482c3deadefa892,0.07,350,USD
2020-01-06 09:48:23.946946+00:00,fr,b5a0aca7b531b95add3e8ce6a4715612,0.17,289,EUR
2020-01-06 17:48:22.832728+00:00,fr,301821cc09e546b34fd969b564e9764f,0.02,289,EUR
2020-01-06 01:42:50.033251+00:00,fr,48d3eb4e12ae1f4fc09e735e69563eb4,0.1,289,GBP
2020-01-06 22:53:58.452865+00:00,fr,00718ca7c4d7238da3fb28ce3f99dce6,0.06,289,EUR
2020-01-06 08:29:14.247245+00:00,de,517905c79907d44c1f16f13159385e03,0.07,240,USD
2020-01-06 07:03:23.645660+00:00,nl,318d4687dac06a33cd2845aa827cc254,0.16,356,EUR
2020-01-06 17:24:00.842697+00:00,us,62f368fa8bc98b17eb2ccb3a3309a6b8,0.26,82,EUR
2020-01-06 06:55:23.384328+00:00,nl,6c1ef1e12f2dcc2486d806ab660e5845,0.25,214,GBP
2020-01-06 00:27:08.080375+00:00,us,27651484a932423c2b83fc39e5dd7644,0.27,242,USD
2020-01-06 13:46:10.163088+00:00,de,83a55e125b3d303eeb7ffd03efd13561,0.26,174,GBP
2020-01-06 17:57:36.076734+00:00,fr,df3f84a045a0100ef5fa3a479045296f,0.17,289,GBP
2020-01-06 07:41:56.559961+00:00,de,0f4e4499c926ff411dd4cea572b221b4,0.24,180,GBP
2020-01-06 23:57:04.349247+00:00,us,4070e0b93a3cba0d81baddd030dd0e74,0.27,242,GBP
2020-01-06 10:43:02.457841+00:00,fr,63d0838589624f220935327a249af69e,0.23,289,EUR
2020-01-06 19:02:36.336611+00:00,de,7283ede8de0002d723de5dc26d89d795,0.05,240,EUR
2020-01-06 07:05:01.128646+00:00,nl,b0e928cb303c0a7e29689148c09e6ef8,0.01,226,EUR
2020-01-06 18:39:05.511458+00:00,nl,a36296c6ad084864846959e5e8b411e8,0.03,150,USD
2020-01-06 07:04:03.296215+00:00,us,17a721a17c8db5f3bccfed73f95955ba,0.05,222,GBP
2020-01-06 05:53:06.574850+00:00,fr,ec9e4e508c7d1f4e2c2e1065d0f32fa7,0.14,289,GBP
2020-01-06 17:31:56.112586+00:00,de,946f52ce2f5f2e52732d1290cba5e3f9,0.2,221,EUR
2020-01-06 05:08:29.874493+00:00,fr,665d04121242bd979aaf28a9aca97a96,0.09,124,GBP
2020-01-06 05:49:47.523035+00:00,fr,1c3c6f1d0308b62a956d5ecdf8ce7b33,0.22,289,USD
2020-01-06 04:48:26.434620+00:00,fr,84a274095222c4de0d409b00abe3300a,0.19,289,USD
2020-01-06 21:07:38.132920+00:00,nl,060319c39328c48eda3effa88fef32e2,0.29,280,GBP
2020-01-06 20:18:34.416040+00:00,de,33d53afb0d141424f7383d47b5ef9d77,0.1,292,USD
2020-01-06 01:32:25.841725+00:00,fr,d64fcf1c13abbe134a6192198b2aca60,0.09,289,GBP
2020-01-06 23:53:45.013451+00:00,fr,da09e264ba8470379d76faa20746bfe8,0.18,289,USD
2020-01-06 23:22:06.685553+00:00,de,dfdf0fc872c60104d454ad4f35955e3a,0.27,240,EUR
2020-01-06 07:49:21.110496+00:00,nl,c220db2dac47b68cd17f1bf9a3b3dea7,0.08,341,USD
2020-01-06 06:11:53.379169+00:00,uk,83a6fdaec03168cc2959f388fb4dc973,0.06,157,GBP
2020-01-06 11:03:01.512272+00:00,de,2c4b0515630565867373db890c0843d3,0.16,386,USD
2020-01-06 18:39:33.549011+00:00,de,48d91b318ead696b82a1453c274ce728,0.29,108,EUR
2020-01-06 23:54:12.470757+00:00,fr,923297009552c0bf9fa42e27d7076bd4,0.08,364,USD
2020-01-06 09:01:49.938506+00:00,de,e7ae1b798c2832b5cfdcd1a387a642cd,0.08,240,EUR
2020-01-06 17:51:59.859391+00:00,fr,8debd262860e13e183eac65b45ef8608,0.01,289,USD
2020-01-06 11:01:27.041939+00:00,nl,e222a3d15c802ccc9f8bb568a2e3c806,0.08,150,GBP
2020-01-06 03:25:38.837377+00:00,us,48d16113db9899fff0c89e1448cc14c6,0.14,23,EUR
2020-01-06 06:37:56.638085+00:00,fr,cd21bd15f4836b523d723da5f1c1d546,0.0,289,EUR
2020-01-06 11:08:43.377746+00:00,uk,f15661052b2920ec5e155d05ab92785d,0.22,332,EUR
2020-01-06 17:40:32.063227+00:00,nl,9fc64148df978ed9beb1a0ac38d93996,0.06,89,EUR
2020-01-06 16:40:43.632596+00:00,us,ec20735c58271ac0d1d2792dacc79203,0.27,222,GBP
2020-01-06 14:30:30.424642+00:00,nl,ab804b9779a61f2e06053c207625f644,0.13,150,EUR
2020-01-06 17:53:52.840506+00:00,de,2ce5139a7405183d58417ff316c9ecbb,0.08,300,EUR
2020-01-06 21:41:44.105459+00:00,de,01474b72e9cc73ce2234f43a482d7390,0.04,315,GBP
2020-01-06 19:41:01.406598+00:00,fr,ac18fc6af1110ec799e8f270ee165ca1,0.04,289,EUR
2020-01-06 18:10:53.474891+00:00,fr,9440dc7d9ce6ede3095168a7712ede43,0.18,234,USD
2020-01-06 08:33:36.107037+00:00,fr,ebca9c6ec8dffab775b40d3609434d9b,0.15,289,USD
2020-01-06 14:10:34.889304+00:00,fr,dd416b7d2af6a8ab5e0b43be94b8ef19,0.21,289,EUR
2020-01-06 11:34:25.180905+00:00,de,46283ac0e8b499a04f5093a94b3ab4c2,0.29,240,EUR
2020-01-06 21:11:55.206414+00:00,de,751e1ff900c8674c479e59fef9fc5f83,0.01,156,USD
2020-01-06 03:48:23.062032+00:00,de,973ea3d2f88f34b722e64106ff81141b,0.27,240,USD
2020-01-06 19:19:55.758002+00:00,de,3a8cdf2a68c180d4d8f5e7498fe47051,0.01,311,EUR
2020-01-06 01:02:19.196490+00:00,fr,657722abbba8e0d17293f79b904f41fc,0.02,289,USD
2020-01-06 18:25:41.748609+00:00,de,b79c7021683fbdc084cd43228acd9831,0.09,301,USD
2020-01-06 16:31:18.959158+00:00,nl,391164b0b3ea134fa2f0e208815b4f46,0.21,89,EUR
2020-01-06 07:27:45.061477+00:00,nl,4c6e620decf6cee51835c767c6f7d423,0.25,214,GBP
2020-01-06 01:35:11.550716+00:00,fr,7667839c650f96eb7e07a151f4e32278,0.2,289,GBP
2020-01-06 23:05:53.872902+00:00,uk,27fd114750df986505a7ff69d756f5a9,0.12,332,EUR
2020-01-06 12:55:06.083752+00:00,nl,98205b476ac7cdac7fb39db4561f6013,0.18,181,GBP
2020-01-06 19:53:28.452909+00:00,fr,2a81ff21ed5d859752fded80a8486fbc,0.29,289,GBP
2020-01-06 19:26:29.766153+00:00,de,18a5a2ffb2fffbf3ed86f237dfc36623,0.24,240,EUR
2020-01-06 10:23:22.386023+00:00,fr,7d8c3ad84dda74fd8aaa44ea058cda1e,0.04,289,EUR
2020-01-06 20:59:31.360284+00:00,de,795cdb243528809705907b77cfa45d30,0.2,179,USD
2020-01-06 18:55:52.496973+00:00,fr,1e01ff7ceb8a06ff1b384b1b4dcc5a0d,0.19,289,GBP
2020-01-06 01:24:53.672259+00:00,uk,7434dc87b537f1451428d175558ec9c7,0.16,235,USD
2020-01-06 15:11:14.093735+00:00,de,fcfe47133900c69ad33caef6b9a921fb,0.25,108,EUR
2020-01-06 02:44:25.647381+00:00,nl,d56462cd96e7c2c7c7d6663f1c171230,0.23,361,EUR
2020-01-06 18:34:15.174636+00:00,us,e152d3e6305a8bc9a2f0bd8911a95d64,0.15,188,GBP
2020-01-06 15:48:05.822998+00:00,fr,2ea8c83af9381ca592f415cd6b4fa2a0,0.27,289,EUR
2020-01-06 21:45:04.474391+00:00,us,b76373b8ebc6d789aa34bafe8c75c589,0.1,222,EUR
2020-01-06 15:47:59.437256+00:00,de,117f7feab196e3cedfa4a0e8016ef839,0.04,108,GBP
2020-01-06 11:15:53.330720+00:00,de,952c26f86ba62a80a8a002f325f1ab85,0.29,174,EUR
2020-01-06 11:35:15.103552+00:00,de,c82b97663419bd0f846f75fa8244e9d0,0.18,240,USD
2020-01-06 15:55:31.751964+00:00,de,72050693c78e39f46253118770485bd7,0.16,381,EUR
2020-01-06 10:27:38.497380+00:00,de,dce94b49dfc9d72d78c8efa2bc2a3b9a,0.26,240,EUR
2020-01-06 02:32:11.978608+00:00,us,46c349f65561827eab0ba91299ba195e,0.04,242,EUR
2020-01-06 04:57:51.525180+00:00,de,9849eef72ae73dbb9be59c54a9cab48d,0.02,240,EUR
2020-01-06 10:13:45.085457+00:00,nl,df2d45216eb954d8e477be2e1eaad4e5,0.05,343,GBP
2020-01-06 02:46:10.693320+00:00,fr,473afab202cea78973710e0665f894ca,0.14,289,GBP
2020-01-06 17:26:30.479712+00:00,uk,e9f167edf471d5b67ea992ef16f76e34,0.03,332,USD
2020-01-06 12:28:36.910108+00:00,fr,04e3ced2cbb6493a645208666ff407fe,0.2,289,EUR
2020-01-06 05:57:56.392489+00:00,de,5e41bb7f6ee0910710446df681a2e3b1,0.25,240,GBP
2020-01-06 18:31:10.106184+00:00,uk,0b64952501cd22257b57412e9dadc5c2,0.03,390,GBP
2020-01-06 12:22:57.637518+00:00,de,69b0eafb6c7bd840335431f9233692a5,0.25,139,GBP
2020-01-06 11:07:28.585364+00:00,de,91429e1af898edd8b1549e3acb0211ff,0.28,240,USD
2020-01-06 19:33:10.459873+00:00,us,2c18cbc25b2a99d98d5fbb53dcafc74e,0.22,242,GBP
2020-01-06 17:56:20.487570+00:00,nl,6ca7d74af766ec1988f9741d50700709,0.06,183,GBP
2020-01-06 23:08:09.654337+00:00,de,8200048875a3d0c564d71402830a61c8,0.07,240,GBP
2020-01-06 01:05:51.129907+00:00,fr,14638df1e5dc117f1bcfba39c84f2009,0.1,185,EUR
2020-01-06 22:06:18.156953+00:00,us,f515b69baa67f9a89b74fd49d0f49f19,0.04,41,GBP
2020-01-06 09:33:03.075784+00:00,nl,3ddce2523f7d604260fe8eccbd495015,0.11,256,EUR
2020-01-06 22:34:25.858809+00:00,fr,83b2aef2520134dca1b92672934ec1a7,0.05,289,USD
2020-01-06 11:18:15.771233+00:00,nl,39f622501fd19659080c4552044283a7,0.14,147,EUR
2020-01-06 13:41:02.409699+00:00,fr,73bb7061a43aecb03a5298c5ac67970a,0.08,364,GBP
2020-01-06 06:46:14.455872+00:00,fr,d7a5c2b7e07ce72f78f4e7caca7740b0,0.29,185,EUR
2020-01-06 14:06:19.891913+00:00,de,8ad2a9fb46aa67b2f79c10eec1076560,0.26,64,GBP
2020-01-06 06:49:29.784856+00:00,fr,8a177ada19ff944d4941b904541b4db8,0.03,289,EUR
2020-01-06 12:42:35.974527+00:00,fr,847add6fc480c176dcb7e1d99e03d7e5,0.1,234,USD
2020-01-06 06:32:11.778745+00:00,fr,3ec0d17a6efde84e89a52eab4d74745a,0.09,289,EUR
2020-01-06 10:32:17.797041+00:00,de,261873390768c1f3f36c4288a23ea291,0.29,109,GBP
2020-01-06 16:27:59.838876+00:00,fr,a09f3975c8e7c0ce428e290eeb973fcb,0.09,289,GBP
2020-01-06 23:40:16.452493+00:00,us,1cd1990e96c5100b683a7f3fb08721c3,0.11,222,EUR
2020-01-06 09:31:03.318430+00:00,nl,e39c7fb99b5c600f184271e87f02fff0,0.29,356,EUR
2020-01-06 10:56:06.621109+00:00,nl,7d0513c08b75524554ab7e13ce83e683,0.02,202,USD
2020-01-06 20:16:56.083677+00:00,uk,9d1602b940a75d70b9f5cbde9367b49b,0.08,390,GBP
2020-01-06 15:33:58.038866+00:00,nl,127a303261626b824f9530c5232bde83,0.05,214,EUR
2020-01-06 00:29:10.840407+00:00,fr,a9dd088dab83f6988aa7ca672ccbba11,0.13,37,GBP
2020-01-06 05:30:16.867494+00:00,de,775a0c67ceba261536501bf1e3b301c5,0.12,240,USD
2020-01-06 21:14:40.584271+00:00,de,fc0671a3a34306bbbb11936548221880,0.02,133,GBP
2020-01-06 18:28:46.845386+00:00,de,4979b6cbe3752a3bee3c7257278e7f23,0.11,240,USD
2020-01-06 02:32:29.941013+00:00,fr,ed8db05a4fc2e45b4cb572c2f3873dd4,0.21,289,USD
2020-01-06 08:11:47.598382+00:00,nl,69360a450c9495d8af4b8a6d6947c471,0.23,358,USD
2020-01-06 06:00:36.390460+00:00,de,23c08e2cab93bb8de5f70b366667563f,0.14,240,GBP
2020-01-06 13:03:18.183037+00:00,fr,f14f4946a5334d4df56ab9aad56d55d8,0.29,289,USD
2020-01-06 17:45:42.298823+00:00,uk,b1a30af0efb968e25b1e288607e94d2c,0.21,390,GBP
2020-01-06 01:05:35.774215+00:00,fr,7c3f67a30e84aa61b048f86104069bdd,0.25,289,GBP
2020-01-06 11:26:26.228203+00:00,nl,a721ebc1053ae627ebc200a4232c7b8f,0.03,150,EUR
2020-01-06 17:09:52.451050+00:00,de,5e3c0e63d28096ddf5f45a8e74bdaa3b,0.06,240,USD
2020-01-06 18:30:18.444771+00:00,us,21634156cd43afb03db94eaaca317304,0.1,242,USD
2020-01-06 09:08:40.874424+00:00,fr,a757dea9652eec033e7b6142d284d1cd,0.07,234,EUR
2020-01-06 23:43:13.383227+00:00,uk,10a5493b54f3cf48b28760384cb73155,0.16,387,EUR
2020-01-06 12:56:03.410151+00:00,de,ab64a4253a5e152b2ebc68e6cdb673a0,0.29,105,USD
2020-01-06 11:43:04.471879+00:00,uk,f1abbce4cb30275d3720b2f5bdd80665,0.21,24,EUR
2020-01-06 16:39:30.498916+00:00,fr,0748e3769df124ca468df9361713c2a6,0.13,289,GBP
2020-01-06 17:41:53.882934+00:00,de,421be71d05be8735804660948d368391,0.1,315,EUR
2020-01-06 19:25:23.057468+00:00,fr,feb676c04b5e376157cbfadde7eaa4f6,0.24,220,USD
2020-01-06 19:48:07.808210+00:00,uk,ba83ebe6d1a97591cf64f63bc2145313,0.26,332,EUR
2020-01-06 15:43:22.392380+00:00,de,9375dd67f6d684cf5ee76227e0ca6cff,0.29,240,GBP
2020-01-06 04:17:19.250979+00:00,fr,a47c7570456a14388589faa89117225c,0.13,289,USD
2020-01-06 19:37:47.730673+00:00,us,262a9c81e774e34263274fe6ccf220e9,0.02,44,USD
2020-01-06 00:36:27.910738+00:00,de,b47429b5f97d9e84fbb37c1c3980af3f,0.25,237,USD
2020-01-06 08:48:18.101685+00:00,nl,98205b476ac7cdac7fb39db4561f6013,0.29,181,USD
2020-01-06 20:17:14.310646+00:00,us,ea740831097c0ced83fb82377388091c,0.18,82,USD
2020-01-06 22:45:50.161396+00:00,de,c37037631f212dc07027345cd71ffdb0,0.05,240,GBP
2020-01-06 17:09:18.595907+00:00,us,df8adbc695ffbfefee9b29bbe3827dcc,0.27,242,USD
2020-01-06 15:16:37.774742+00:00,nl,6841ba29c75d84eb4c7e0df4292acf53,0.14,341,GBP
2020-01-06 18:32:03.171526+00:00,uk,21eff075826a381b59e0ce5c3298583c,0.21,154,EUR
2020-01-06 03:44:08.259687+00:00,de,801c8ac93b68693456f809a2ebf22fe9,0.29,386,USD
2020-01-06 16:21:44.633889+00:00,fr,b8c9e889ba57219ecf650d6986c0fab1,0.06,152,USD
2020-01-06 08:11:43.728143+00:00,de,f5c7e11a0dbfe13fc0ba568d23fcd6c0,0.23,174,USD
2020-01-06 03:58:48.571210+00:00,de,792293df12d73e3d28aab0f7141a4f5b,0.1,240,USD
2020-01-06 02:41:33.049207+00:00,us,3be2615172e800ef999950b1852198d8,0.12,242,USD
2020-01-06 04:44:24.830946+00:00,fr,dc8e87186e1f6b0b05261101df234feb,0.12,289,USD
2020-01-06 13:40:48.267051+00:00,fr,c60d8827ece063d907f948797910f4fb,0.22,37,USD
2020-01-06 22:27:42.270782+00:00,us,318508edaea4d64a820862232224a834,0.08,242,EUR
2020-01-06 21:06:33.088541+00:00,fr,db7851098c75c22e45b4bc23e1b15568,0.21,210,USD
2020-01-06 12:42:11.134307+00:00,de,5029a90ad51583fc85b4a9d07ece6a2d,0.14,240,EUR
2020-01-06 20:09:55.756227+00:00,de,4d3637fd2ef55485249ff6c7f16fe0aa,0.01,240,USD
2020-01-06 02:03:08.885208+00:00,fr,f5ea77040592564400c6cb3c357af71b,0.3,289,GBP
2020-01-06 11:43:56.239410+00:00,fr,2a8c5a6f747212544e43d88fe2484f5c,0.19,289,GBP
2020-01-06 12:54:16.962411+00:00,fr,e7bfb19ceaee6a5b7ca88eb27ef0f5fa,0.22,289,EUR
2020-01-06 14:45:27.966876+00:00,de,a9579503eef2ae00bb70ebd82c72c9da,0.24,240,EUR
2020-01-06 07:09:29.600051+00:00,de,3015e47c0e008e1b9814c29ca665051f,0.01,386,GBP
2020-01-06 10:38:10.786563+00:00,uk,80d1bf51a00de0accf47c132de8036ab,0.27,390,GBP
2020-01-06 04:17:16.754560+00:00,fr,20586db5de1a59142ad05a931f907b4a,0.23,289,EUR
2020-01-06 13:56:17.783123+00:00,de,cbc94d97ba5ae5842fe60535d5e11766,0.21,240,USD
2020-01-06 07:11:57.697733+00:00,nl,adb1464d95918f11f95666b15084e86d,0.15,268,GBP
2020-01-06 11:09:50.343219+00:00,nl,7e33ae836cca63d0aae499c98f721fb9,0.03,341,USD
2020-01-06 15:44:45.153740+00:00,uk,6da43cf57124c3712c9e85d5eab7dc92,0.15,157,EUR
2020-01-06 15:41:14.389751+00:00,uk,10514c3fefae9d53f76ca9a561f7c75e,0.23,157,GBP
2020-01-06 17:49:54.242931+00:00,de,36a878f3298b4018749cf672096b9573,0.18,240,EUR
2020-01-06 09:58:19.725525+00:00,nl,cc5110918150f4231fec80822bd788ab,0.01,150,USD
2020-01-06 19:23:54.274142+00:00,nl,d7d506a62477cc65e1de4b3849c6399d,0.1,341,GBP
2020-01-06 09:58:46.766052+00:00,de,fb8f901e717386b3eee13d0c5efcc561,0.21,132,EUR
2020-01-06 17:49:46.860474+00:00,fr,8e2f4e62cabd1679ace1f23ce543833b,0.18,234,EUR
2020-01-06 04:51:14.205267+00:00,fr,53fa82aac0b194346e6c037c379a6463,0.28,364,GBP
2020-01-06 11:03:08.465492+00:00,nl,0aac2b6dbfd5a8cd0b8ef03297c2b963,0.07,150,GBP
2020-01-06 21:03:43.561347+00:00,fr,5bf5e609278c945898a68a13e4b60ef8,0.09,37,GBP
2020-01-06 22:43:16.404944+00:00,de,63c045f49cdf849a75962a78d34ae68e,0.14,156,GBP
2020-01-06 13:37:55.444534+00:00,us,aa4bee669b5779935bda28170366dba7,0.18,242,USD
2020-01-06 23:15:54.731700+00:00,de,942bbb7125272654ba9504915a0393f3,0.1,312,EUR
2020-01-06 10:08:35.261504+00:00,de,9d81fb2a66762c296b9cfc432c49aaa5,0.16,240,EUR
2020-01-06 20:57:33.007991+00:00,de,e91280a873cdafbbbc7f84ea74159c7b,0.13,179,GBP
2020-01-06 01:11:00.527215+00:00,uk,fa05a509dbd392d733b4c05a3ccf563a,0.19,387,GBP
2020-01-06 17:09:01.738633+00:00,de,fef25b59bbf2e8fdeb28e33d29fd6a38,0.18,240,GBP
2020-01-06 21:52:17.238425+00:00,de,81a080ec2b6597dca0a789c1a7165203,0.17,108,EUR
